run_id	label	request_index	sample_index	start_ns	end_ns	jct_s	status	http_code	json_path
5	specsys-sglang-nonsd	23	23	1785226251668728923	1785226267120143699	15.451415	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_23.json
5	specsys-sglang-nonsd	24	24	1785226251669403375	1785226266057005092	14.387602	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_24.json
5	specsys-sglang-nonsd	25	25	1785226251670102202	1785226268765315586	17.095213	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_25.json
5	specsys-sglang-nonsd	26	26	1785226251670759585	1785226271832198928	20.161439	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_26.json
5	specsys-sglang-nonsd	27	27	1785226251671527093	1785226260798966321	9.127439	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_27.json
5	specsys-sglang-nonsd	28	28	1785226251672106615	1785226261008662753	9.336556	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_28.json
5	specsys-sglang-nonsd	29	29	1785226251672816263	1785226265017321836	13.344506	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_29.json
5	specsys-sglang-nonsd	30	30	1785226251673484511	1785226268574507210	16.901023	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_30.json
5	specsys-sglang-nonsd	31	31	1785226251674181963	1785226268138742321	16.464560	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_31.json
5	specsys-sglang-nonsd	32	32	1785226251674834850	1785226264854877043	13.180042	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_32.json
5	specsys-sglang-nonsd	33	33	1785226251675541539	1785226268978813280	17.303272	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_33.json
5	specsys-sglang-nonsd	34	34	1785226251676247062	1785226263935065315	12.258818	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_34.json
5	specsys-sglang-nonsd	35	35	1785226251676939521	1785226263274608216	11.597669	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_35.json
5	specsys-sglang-nonsd	36	36	1785226251677605738	1785226258765760007	7.088154	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_36.json
5	specsys-sglang-nonsd	37	37	1785226251678658215	1785226263482627974	11.803970	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_37.json
5	specsys-sglang-nonsd	38	38	1785226251679140244	1785226263438870128	11.759730	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_38.json
5	specsys-sglang-nonsd	39	39	1785226251679690811	1785226267194628384	15.514938	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_39.json
5	specsys-sglang-nonsd	40	40	1785226251680437264	1785226258644684463	6.964247	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_40.json
5	specsys-sglang-nonsd	41	41	1785226251681170292	1785226265431166633	13.749996	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_41.json
5	specsys-sglang-nonsd	42	42	1785226251681980160	1785226264476062241	12.794082	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_42.json
5	specsys-sglang-nonsd	43	43	1785226251682579723	1785226263516993799	11.834414	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_43.json
5	specsys-sglang-nonsd	44	44	1785226251683207163	1785226271358915365	19.675708	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_44.json
5	specsys-sglang-nonsd	45	45	1785226251683935292	1785226265884812106	14.200877	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_45.json
5	specsys-sglang-nonsd	46	46	1785226251684622136	1785226261596736274	9.912114	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_46.json
5	specsys-sglang-nonsd	47	47	1785226251685199564	1785226266380670923	14.695471	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_47.json
5	specsys-sglang-nonsd	48	48	1785226251685841263	1785226265181787736	13.495946	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_48.json
5	specsys-sglang-nonsd	49	49	1785226251686504416	1785226263934991361	12.248487	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_49.json
5	specsys-sglang-nonsd	50	50	1785226251687045583	1785226267346747591	15.659702	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_50.json
5	specsys-sglang-nonsd	51	51	1785226251687673861	1785226266706887836	15.019214	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_51.json
5	specsys-sglang-nonsd	52	52	1785226251688347388	1785226257785091641	6.096744	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_52.json
5	specsys-sglang-nonsd	53	53	1785226251688998911	1785226261090667876	9.401669	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_53.json
5	specsys-sglang-nonsd	54	54	1785226251689607445	1785226271832672454	20.143065	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_54.json
5	specsys-sglang-nonsd	55	55	1785226251690247468	1785226270188554554	18.498307	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_55.json
5	specsys-sglang-nonsd	56	56	1785226251690803789	1785226271833193776	20.142390	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_56.json
5	specsys-sglang-nonsd	57	57	1785226251691428920	1785226264890949736	13.199521	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_57.json
5	specsys-sglang-nonsd	58	58	1785226251692115184	1785226265676733678	13.984618	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_58.json
5	specsys-sglang-nonsd	59	59	1785226251692601999	1785226260970872913	9.278271	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_59.json
5	specsys-sglang-nonsd	60	60	1785226251693141370	1785226268449855553	16.756714	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_60.json
5	specsys-sglang-nonsd	61	61	1785226251693686569	1785226264438569935	12.744883	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_61.json
5	specsys-sglang-nonsd	62	62	1785226251694313616	1785226268889758517	17.195445	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_62.json
5	specsys-sglang-nonsd	63	63	1785226251694835937	1785226266056782139	14.361946	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_63.json
5	specsys-sglang-nonsd	64	64	1785226251695501815	1785226271833688823	20.138187	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_64.json
5	specsys-sglang-nonsd	65	65	1785226251695996708	1785226268138632406	16.442636	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_65.json
5	specsys-sglang-nonsd	66	66	1785226251696517336	1785226271833805627	20.137288	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_66.json
5	specsys-sglang-nonsd	67	67	1785226251697074573	1785226264560577002	12.863502	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_67.json
5	specsys-sglang-nonsd	68	68	1785226251697592365	1785226261176656354	9.479064	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_68.json
5	specsys-sglang-nonsd	69	69	1785226251698179495	1785226263810224903	12.112045	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_69.json
5	specsys-sglang-nonsd	70	70	1785226251698708677	1785226271831294005	20.132585	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_70.json
5	specsys-sglang-nonsd	71	71	1785226251699238969	1785226268703944181	17.004705	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_71.json
5	specsys-sglang-nonsd	72	72	1785226251699702436	1785226266380411800	14.680709	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_72.json
5	specsys-sglang-nonsd	73	73	1785226251700288596	1785226262357194170	10.656906	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_73.json
5	specsys-sglang-nonsd	74	74	1785226251700795289	1785226265226826485	13.526031	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_74.json
5	specsys-sglang-nonsd	75	75	1785226251701206519	1785226262852369843	11.151163	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_75.json
5	specsys-sglang-nonsd	76	76	1785226251701716620	1785226270128590922	18.426874	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_76.json
5	specsys-sglang-nonsd	77	77	1785226251702244184	1785226271050821663	19.348577	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_77.json
5	specsys-sglang-nonsd	78	78	1785226251702750463	1785226264767583352	13.064833	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_78.json
5	specsys-sglang-nonsd	79	79	1785226251703224365	1785226267917193349	16.213969	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_79.json
5	specsys-sglang-nonsd	80	80	1785226251703745322	1785226271833815092	20.130070	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_80.json
5	specsys-sglang-nonsd	81	81	1785226251704192226	1785226269914641098	18.210449	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_81.json
5	specsys-sglang-nonsd	82	82	1785226251704619870	1785226265387974936	13.683355	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_82.json
5	specsys-sglang-nonsd	83	83	1785226251705147868	1785226264698342909	12.993195	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_83.json
5	specsys-sglang-nonsd	84	84	1785226251705622147	1785226269476978312	17.771356	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_84.json
5	specsys-sglang-nonsd	85	85	1785226251706083194	1785226268196813140	16.490730	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_85.json
5	specsys-sglang-nonsd	86	86	1785226251708657558	1785226264439035596	12.730378	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_86.json
5	specsys-sglang-nonsd	87	87	1785226251707173587	1785226268009796483	16.302623	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_87.json
5	specsys-sglang-nonsd	88	88	1785226251707703676	1785226271831291757	20.123588	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_88.json
5	specsys-sglang-nonsd	89	89	1785226251708108142	1785226271832717045	20.124609	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_89.json
5	specsys-sglang-nonsd	90	90	1785226251708553732	1785226271833006347	20.124453	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_90.json
5	specsys-sglang-nonsd	91	91	1785226251709021784	1785226263226286779	11.517265	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_91.json
5	specsys-sglang-nonsd	92	92	1785226251709434035	1785226262558621370	10.849187	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_92.json
5	specsys-sglang-nonsd	93	93	1785226251709896796	1785226267037579033	15.327682	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_93.json
5	specsys-sglang-nonsd	94	94	1785226251710391440	1785226262558889642	10.848498	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_94.json
5	specsys-sglang-nonsd	95	95	1785226251710802440	1785226260508206814	8.797404	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_95.json
5	specsys-sglang-nonsd	96	96	1785226251711262142	1785226267193691698	15.482430	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_96.json
5	specsys-sglang-nonsd	97	97	1785226251711629477	1785226268232582173	16.520953	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_97.json
5	specsys-sglang-nonsd	98	98	1785226251712077892	1785226262516352459	10.804275	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_98.json
5	specsys-sglang-nonsd	99	99	1785226251712495544	1785226262390681164	10.678186	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_99.json
5	specsys-sglang-nonsd	100	100	1785226251713047630	1785226266056879591	14.343832	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_100.json
5	specsys-sglang-nonsd	101	101	1785226251713358414	1785226274974814422	23.261456	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_101.json
5	specsys-sglang-nonsd	102	102	1785226251713807511	1785226274973803017	23.259996	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_102.json
5	specsys-sglang-nonsd	103	103	1785226251714205176	1785226267286047064	15.571842	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_103.json
5	specsys-sglang-nonsd	104	104	1785226251714729392	1785226274157811186	22.443082	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_104.json
5	specsys-sglang-nonsd	105	105	1785226251715031120	1785226272581299946	20.866269	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_105.json
5	specsys-sglang-nonsd	106	106	1785226251715595400	1785226267194832660	15.479237	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_106.json
5	specsys-sglang-nonsd	107	107	1785226251715859189	1785226274922152319	23.206293	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_107.json
5	specsys-sglang-nonsd	108	108	1785226251716415958	1785226274974628426	23.258212	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_108.json
5	specsys-sglang-nonsd	109	109	1785226251716793271	1785226269165629887	17.448837	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_109.json
5	specsys-sglang-nonsd	110	110	1785226251717292822	1785226274275053222	22.557760	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_110.json
5	specsys-sglang-nonsd	111	111	1785226251717766206	1785226272036680401	20.318914	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_111.json
5	specsys-sglang-nonsd	112	112	1785226251718061820	1785226265760304162	14.042242	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_112.json
5	specsys-sglang-nonsd	113	113	1785226251718521508	1785226269292183956	17.573662	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_113.json
5	specsys-sglang-nonsd	114	114	1785226251718908746	1785226275336785434	23.617877	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_114.json
5	specsys-sglang-nonsd	115	115	1785226251719318587	1785226274273906505	22.554588	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_115.json
5	specsys-sglang-nonsd	116	116	1785226251719761885	1785226275338707180	23.618945	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_116.json
5	specsys-sglang-nonsd	117	117	1785226251720310612	1785226273099180477	21.378870	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_117.json
5	specsys-sglang-nonsd	118	118	1785226251720504333	1785226274280357557	22.559853	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_118.json
5	specsys-sglang-nonsd	119	119	1785226251720880756	1785226270925969291	19.205089	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_119.json
5	specsys-sglang-nonsd	120	120	1785226251721286650	1785226272212807595	20.491521	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_120.json
5	specsys-sglang-nonsd	121	121	1785226251721646393	1785226275820391414	24.098745	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_121.json
5	specsys-sglang-nonsd	122	122	1785226251722012454	1785226268705818220	16.983806	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_122.json
5	specsys-sglang-nonsd	123	123	1785226251722448042	1785226271522235217	19.799787	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_123.json
5	specsys-sglang-nonsd	124	124	1785226251722728144	1785226273378994454	21.656266	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_124.json
5	specsys-sglang-nonsd	125	125	1785226251723202969	1785226271907294701	20.184092	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_125.json
5	specsys-sglang-nonsd	126	126	1785226251723905090	1785226276135147644	24.411243	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_126.json
5	specsys-sglang-nonsd	127	127	1785226251723994486	1785226276268602903	24.544608	0	200	/home/user/vllm/logs/speed_test/specsys-sglang-nonsd_b128_speed_tp2/run5_specsys-sglang-nonsd_127.json
