run_id	label	request_index	sample_index	start_ns	end_ns	jct_s	status	http_code	json_path
3	asd-sd	62	62	1785146900471102622	1785146932560577279	32.089475	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_62.json
3	asd-sd	63	63	1785146900471385674	1785146927476317915	27.004932	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_63.json
3	asd-sd	64	64	1785146900471773057	1785146934402913067	33.931140	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_64.json
3	asd-sd	65	65	1785146900472064438	1785146929215611912	28.743547	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_65.json
3	asd-sd	66	66	1785146900472319588	1785146933458549886	32.986230	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_66.json
3	asd-sd	67	67	1785146900472739055	1785146923537929210	23.065190	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_67.json
3	asd-sd	68	68	1785146900473003759	1785146916781124228	16.308120	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_68.json
3	asd-sd	69	69	1785146900473375269	1785146922118241971	21.644867	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_69.json
3	asd-sd	70	70	1785146900473651233	1785146932631611922	32.157961	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_70.json
3	asd-sd	71	71	1785146900474091456	1785146930156974337	29.682883	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_71.json
3	asd-sd	72	72	1785146900474495018	1785146927348596303	26.874101	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_72.json
3	asd-sd	73	73	1785146900474796730	1785146920012556450	19.537760	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_73.json
3	asd-sd	74	74	1785146900474979105	1785146923694359741	23.219381	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_74.json
3	asd-sd	75	75	1785146900475313998	1785146916563121502	16.087808	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_75.json
3	asd-sd	76	76	1785146900475694556	1785146930046750996	29.571056	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_76.json
3	asd-sd	77	77	1785146900476018067	1785146931738174281	31.262156	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_77.json
3	asd-sd	78	78	1785146900476404539	1785146922286619247	21.810215	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_78.json
3	asd-sd	79	79	1785146900476688296	1785146928993245577	28.516557	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_79.json
3	asd-sd	80	80	1785146900476978826	1785146933572884228	33.095905	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_80.json
3	asd-sd	81	81	1785146900477694706	1785146931650281314	31.172587	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_81.json
3	asd-sd	82	82	1785146900477703496	1785146926582561263	26.104858	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_82.json
3	asd-sd	83	83	1785146900478115938	1785146923850972788	23.372857	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_83.json
3	asd-sd	84	84	1785146900478348004	1785146931413106614	30.934759	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_84.json
3	asd-sd	85	85	1785146900478711959	1785146924569409476	24.090698	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_85.json
3	asd-sd	86	86	1785146900479246021	1785146921275597099	20.796351	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_86.json
3	asd-sd	87	87	1785146900479435708	1785146926453030926	25.973595	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_87.json
3	asd-sd	88	88	1785146900479771980	1785146933521430901	33.041659	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_88.json
3	asd-sd	89	89	1785146900480134438	1785146931079876417	30.599742	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_89.json
3	asd-sd	90	90	1785146900480487964	1785146932335179127	31.854691	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_90.json
3	asd-sd	91	91	1785146900480795653	1785146920757635938	20.276840	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_91.json
3	asd-sd	92	92	1785146900481235978	1785146919786562648	19.305327	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_92.json
3	asd-sd	93	93	1785146900481417732	1785146925799902261	25.318485	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_93.json
3	asd-sd	94	94	1785146900481906097	1785146917001738061	16.519832	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_94.json
3	asd-sd	95	95	1785146900482196991	1785146916510320557	16.028124	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_95.json
3	asd-sd	96	96	1785146900482480643	1785146918414906556	17.932426	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_96.json
3	asd-sd	97	97	1785146900482892509	1785146932561324447	32.078432	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_97.json
3	asd-sd	98	98	1785146900483192606	1785146918646482351	18.163290	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_98.json
3	asd-sd	99	99	1785146900483586764	1785146930726988218	30.243401	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_99.json
3	asd-sd	100	100	1785146900483843141	1785146927596899467	27.113056	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_100.json
3	asd-sd	101	101	1785146900484159007	1785146937522149445	37.037990	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_101.json
3	asd-sd	102	102	1785146900484552274	1785146935912379992	35.427828	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_102.json
3	asd-sd	103	103	1785146900484946602	1785146929947027736	29.462081	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_103.json
3	asd-sd	104	104	1785146900485239349	1785146935204271443	34.719032	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_104.json
3	asd-sd	105	105	1785146900485523168	1785146933988259611	33.502736	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_105.json
3	asd-sd	106	106	1785146900485871412	1785146928090568558	27.604697	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_106.json
3	asd-sd	107	107	1785146900486176044	1785146937581480808	37.095305	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_107.json
3	asd-sd	108	108	1785146900486555080	1785146935294122543	34.807567	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_108.json
3	asd-sd	109	109	1785146900486850707	1785146932632971473	32.146121	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_109.json
3	asd-sd	110	110	1785146900487211437	1785146937194132035	36.706921	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_110.json
3	asd-sd	111	111	1785146900487614087	1785146935502748623	35.015135	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_111.json
3	asd-sd	112	112	1785146900488006997	1785146928769376597	28.281370	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_112.json
3	asd-sd	113	113	1785146900488377250	1785146937484383951	36.996007	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_113.json
3	asd-sd	114	114	1785146900488636983	1785146936374591956	35.885955	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_114.json
3	asd-sd	115	115	1785146900488961529	1785146936420202244	35.931241	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_115.json
3	asd-sd	116	116	1785146900489290247	1785146937055341330	36.566051	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_116.json
3	asd-sd	117	117	1785146900489700326	1785146933987203294	33.497503	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_117.json
3	asd-sd	118	118	1785146900490011075	1785146936260379198	35.770368	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_118.json
3	asd-sd	119	119	1785146900490295694	1785146931737850601	31.247555	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_119.json
3	asd-sd	120	120	1785146900490683860	1785146934087090187	33.596406	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_120.json
3	asd-sd	121	121	1785146900490901986	1785146938317759689	37.826858	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_121.json
3	asd-sd	122	122	1785146900491436196	1785146933458663532	32.967227	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_122.json
3	asd-sd	123	123	1785146900491669015	1785146934773338588	34.281670	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_123.json
3	asd-sd	124	124	1785146900492013656	1785146936816537043	36.324523	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_124.json
3	asd-sd	125	125	1785146900492504561	1785146933018346036	32.525841	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_125.json
3	asd-sd	126	126	1785146900492740838	1785146937581614306	37.088873	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_126.json
3	asd-sd	127	127	1785146900493015712	1785146938149273641	37.656258	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run3_asd-sd_127.json
4	asd-sd	0	0	1785146994680733571	1785147017599240330	22.918507	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_0.json
4	asd-sd	1	1	1785146994681040014	1785147023059051759	28.378012	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_1.json
4	asd-sd	2	2	1785146994681852796	1785147018213194208	23.531341	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_2.json
4	asd-sd	3	3	1785146994681793659	1785147017442997918	22.761204	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_3.json
4	asd-sd	4	4	1785146994681919781	1785147008390634653	13.708715	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_4.json
4	asd-sd	5	5	1785146994682359928	1785147019430423624	24.748064	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_5.json
4	asd-sd	6	6	1785146994682587433	1785147016479260374	21.796673	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_6.json
4	asd-sd	7	7	1785146994684148442	1785147026973129421	32.288981	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_7.json
4	asd-sd	8	8	1785146994683227358	1785147019953889601	25.270662	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_8.json
4	asd-sd	9	9	1785146994683453927	1785147018897492912	24.214039	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_9.json
4	asd-sd	10	10	1785146994683692604	1785147014568984741	19.885292	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_10.json
4	asd-sd	11	11	1785146994684742948	1785147014789950760	20.105208	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_11.json
4	asd-sd	12	12	1785146994684654541	1785147022636878995	27.952224	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_12.json
4	asd-sd	13	13	1785146994684831405	1785147011372924549	16.688093	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_13.json
4	asd-sd	14	14	1785146994684984389	1785147020701040585	26.016056	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_14.json
4	asd-sd	15	15	1785146994686373131	1785147013169068410	18.482695	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_15.json
4	asd-sd	16	16	1785146994685750054	1785147016647012860	21.961263	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_16.json
4	asd-sd	17	17	1785146994686007133	1785147011374071940	16.688065	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_17.json
4	asd-sd	18	18	1785146994686528481	1785147026460631734	31.774103	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_18.json
4	asd-sd	19	19	1785146994686628854	1785147017442772092	22.756143	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_19.json
4	asd-sd	20	20	1785146994686854913	1785147018762404293	24.075549	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_20.json
4	asd-sd	21	21	1785146994687194541	1785147018063519373	23.376325	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_21.json
4	asd-sd	22	22	1785146994687448091	1785147026460698591	31.773250	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_22.json
4	asd-sd	23	23	1785146994687932853	1785147021306802718	26.618870	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_23.json
4	asd-sd	24	24	1785146994688284164	1785147024542266603	29.853982	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_24.json
4	asd-sd	25	25	1785146994688454568	1785147023482919200	28.794465	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_25.json
4	asd-sd	26	26	1785146994688823130	1785147025405186001	30.716363	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_26.json
4	asd-sd	27	27	1785146994689069166	1785147010219034307	15.529965	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_27.json
4	asd-sd	28	28	1785146994689329077	1785147012374866246	17.685537	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_28.json
4	asd-sd	29	29	1785146994689622608	1785147019826281510	25.136659	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_29.json
4	asd-sd	30	30	1785146994690023412	1785147027348510694	32.658487	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_30.json
4	asd-sd	31	31	1785146994690314961	1785147024822757158	30.132442	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_31.json
4	asd-sd	32	32	1785146994690526849	1785147016648168366	21.957642	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_32.json
4	asd-sd	33	33	1785146994690937028	1785147014567911540	19.876975	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_33.json
4	asd-sd	34	34	1785146994691275878	1785147015976727258	21.285451	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_34.json
4	asd-sd	35	35	1785146994691539704	1785147014350437173	19.658897	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_35.json
4	asd-sd	36	36	1785146994691826196	1785147010390808851	15.698983	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_36.json
4	asd-sd	37	37	1785146994692134980	1785147013386737046	18.694602	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_37.json
4	asd-sd	38	38	1785146994692445091	1785147014300647380	19.608202	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_38.json
4	asd-sd	39	39	1785146994692765455	1785147021414809595	26.722044	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_39.json
4	asd-sd	40	40	1785146994693012764	1785147007567396994	12.874384	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_40.json
4	asd-sd	41	41	1785146994693371029	1785147019165200118	24.471829	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_41.json
4	asd-sd	42	42	1785146994693647146	1785147019297578510	24.603931	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_42.json
4	asd-sd	43	43	1785146994693957646	1785147016146013415	21.452056	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_43.json
4	asd-sd	44	44	1785146994694347175	1785147017755053481	23.060706	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_44.json
4	asd-sd	45	45	1785146994694656106	1785147024730239290	30.035583	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_45.json
4	asd-sd	46	46	1785146994695260585	1785147011319153881	16.623893	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_46.json
4	asd-sd	47	47	1785146994695236692	1785147022638456993	27.943220	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_47.json
4	asd-sd	48	48	1785146994695588743	1785147018213612166	23.518023	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_48.json
4	asd-sd	49	49	1785146994695996079	1785147017912962706	23.216967	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_49.json
4	asd-sd	50	50	1785146994696200490	1785147022313459534	27.617259	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_50.json
4	asd-sd	51	51	1785146994696543734	1785147025641916974	30.945373	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_51.json
4	asd-sd	52	52	1785146994696830207	1785147007398557935	12.701728	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_52.json
4	asd-sd	53	53	1785146994697134615	1785147012938530551	18.241396	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_53.json
4	asd-sd	54	54	1785146994697460395	1785147026387185816	31.689725	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_54.json
4	asd-sd	55	55	1785146994697700238	1785147027142934995	32.445235	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_55.json
4	asd-sd	56	56	1785146994698049790	1785147023777613939	29.079564	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_56.json
4	asd-sd	57	57	1785146994698349269	1785147020210534156	25.512185	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_57.json
4	asd-sd	58	58	1785146994698595053	1785147019954626452	25.256031	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_58.json
4	asd-sd	59	59	1785146994698937816	1785147012154873461	17.455936	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_59.json
4	asd-sd	60	60	1785146994699300211	1785147023678631574	28.979331	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_60.json
4	asd-sd	61	61	1785146994699604116	1785147014126129710	19.426526	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_61.json
4	asd-sd	62	62	1785146994699859353	1785147023483120616	28.783261	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_62.json
4	asd-sd	63	63	1785146994700306354	1785147021068269472	26.367963	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_63.json
4	asd-sd	64	64	1785146994700513875	1785147028062225148	33.361711	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_64.json
4	asd-sd	65	65	1785146994700729220	1785147023578647522	28.877918	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_65.json
4	asd-sd	66	66	1785146994701095294	1785147027142119318	32.441024	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_66.json
4	asd-sd	67	67	1785146994701567373	1785147017913353460	23.211786	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_67.json
4	asd-sd	68	68	1785146994701736320	1785147011320365875	16.618630	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_68.json
4	asd-sd	69	69	1785146994701995615	1785147016963032230	22.261037	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_69.json
4	asd-sd	70	70	1785146994702346055	1785147026316843609	31.614498	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_70.json
4	asd-sd	71	71	1785146994702603418	1785147023873114568	29.170511	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_71.json
4	asd-sd	72	72	1785146994703068193	1785147021188879584	26.485811	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_72.json
4	asd-sd	73	73	1785146994703239697	1785147014790404371	20.087165	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_73.json
4	asd-sd	74	74	1785146994703530776	1785147018063790227	23.360259	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_74.json
4	asd-sd	75	75	1785146994703811989	1785147011320549243	16.616737	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_75.json
4	asd-sd	76	76	1785146994704214758	1785147023970718954	29.266504	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_76.json
4	asd-sd	77	77	1785146994704487973	1785147026522013722	31.817526	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_77.json
4	asd-sd	78	78	1785146994704711244	1785147017600366691	22.895655	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_78.json
4	asd-sd	79	79	1785146994705199465	1785147022742435989	28.037237	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_79.json
4	asd-sd	80	80	1785146994705386431	1785147026972060253	32.266674	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_80.json
4	asd-sd	81	81	1785146994705624182	1785147024917438268	30.211814	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_81.json
4	asd-sd	82	82	1785146994706113483	1785147020209282940	25.503169	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_82.json
4	asd-sd	83	83	1785146994706338506	1785147018213294552	23.506956	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_83.json
4	asd-sd	84	84	1785146994706625568	1785147025245178775	30.538553	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_84.json
4	asd-sd	85	85	1785146994706959390	1785147018762340995	24.055382	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_85.json
4	asd-sd	86	86	1785146994707296204	1785147015132379036	20.425083	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_86.json
4	asd-sd	87	87	1785146994707619007	1785147020946205061	26.238586	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_87.json
4	asd-sd	88	88	1785146994707880632	1785147027390138088	32.682257	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_88.json
4	asd-sd	89	89	1785146994708203443	1785147024917591354	30.209388	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_89.json
4	asd-sd	90	90	1785146994708446449	1785147025642266736	30.933820	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_90.json
4	asd-sd	91	91	1785146994708752892	1785147018213184816	23.504432	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_91.json
4	asd-sd	92	92	1785146994709277599	1785147014350549416	19.641272	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_92.json
4	asd-sd	93	93	1785146994709399838	1785147019826954259	25.117554	0	200	/home/user/vllm/logs/speed_test/sglang/asd-sd_b128_speed_tp2/run4_asd-sd_93.json
