run_id	label	request_index	sample_index	start_ns	end_ns	jct_s	status	http_code	json_path
4	asd-nonsd	59	59	1785144141367600732	1785144151702741001	10.335140	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_59.json
4	asd-nonsd	60	60	1785144141368150981	1785144159260646282	17.892495	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_60.json
4	asd-nonsd	61	61	1785144141368702787	1785144155227604323	13.858902	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_61.json
4	asd-nonsd	62	62	1785144141369260466	1785144161478315080	20.109055	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_62.json
4	asd-nonsd	63	63	1785144141369814300	1785144156822921997	15.453108	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_63.json
4	asd-nonsd	64	64	1785144141370344875	1785144164041447216	22.671102	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_64.json
4	asd-nonsd	65	65	1785144141370881011	1785144159624723272	18.253842	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_65.json
4	asd-nonsd	66	66	1785144141371398122	1785144162276037566	20.904639	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_66.json
4	asd-nonsd	67	67	1785144141371924635	1785144155391913602	14.019989	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_67.json
4	asd-nonsd	68	68	1785144141372440971	1785144151745505461	10.373064	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_68.json
4	asd-nonsd	69	69	1785144141373009085	1785144154602681142	13.229672	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_69.json
4	asd-nonsd	70	70	1785144141373486320	1785144164042129631	22.668643	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_70.json
4	asd-nonsd	71	71	1785144141373998502	1785144159461551316	18.087553	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_71.json
4	asd-nonsd	72	72	1785144141374487604	1785144158648836914	17.274349	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_72.json
4	asd-nonsd	73	73	1785144141374974351	1785144153218742915	11.843769	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_73.json
4	asd-nonsd	74	74	1785144141375518738	1785144153853357526	12.477839	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_74.json
4	asd-nonsd	75	75	1785144141376001169	1785144152920178321	11.544177	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_75.json
4	asd-nonsd	76	76	1785144141376469315	1785144161639104657	20.262635	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_76.json
4	asd-nonsd	77	77	1785144141376945998	1785144164041105152	22.664159	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_77.json
4	asd-nonsd	78	78	1785144141377407926	1785144155967067393	14.589659	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_78.json
4	asd-nonsd	79	79	1785144141377844766	1785144158893283862	17.515439	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_79.json
4	asd-nonsd	80	80	1785144141378364048	1785144164041470812	22.663107	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_80.json
4	asd-nonsd	81	81	1785144141378906868	1785144161598668669	20.219762	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_81.json
4	asd-nonsd	82	82	1785144141379344927	1785144156174151664	14.794807	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_82.json
4	asd-nonsd	83	83	1785144141379826096	1785144157024691881	15.644866	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_83.json
4	asd-nonsd	84	84	1785144141380238482	1785144160919904830	19.539666	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_84.json
4	asd-nonsd	85	85	1785144141380764905	1785144159260829713	17.880065	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_85.json
4	asd-nonsd	86	86	1785144141381214183	1785144155182316105	13.801102	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_86.json
4	asd-nonsd	87	87	1785144141381664054	1785144158283030353	16.901366	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_87.json
4	asd-nonsd	88	88	1785144141382189744	1785144157923093533	16.540904	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_88.json
4	asd-nonsd	89	89	1785144141382518900	1785144164042664041	22.660145	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_89.json
4	asd-nonsd	90	90	1785144141383049477	1785144163552298717	22.169249	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_90.json
4	asd-nonsd	91	91	1785144141383538903	1785144156056183761	14.672645	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_91.json
4	asd-nonsd	92	92	1785144141383935044	1785144152662740438	11.278805	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_92.json
4	asd-nonsd	93	93	1785144141384408902	1785144157797721800	16.413313	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_93.json
4	asd-nonsd	94	94	1785144141384825072	1785144153346718870	11.961894	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_94.json
4	asd-nonsd	95	95	1785144141385258653	1785144151221159078	9.835900	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_95.json
4	asd-nonsd	96	96	1785144141385692415	1785144151793975078	10.408283	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_96.json
4	asd-nonsd	97	97	1785144141386294909	1785144162911312131	21.525017	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_97.json
4	asd-nonsd	98	98	1785144141386624410	1785144153261608438	11.874984	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_98.json
4	asd-nonsd	99	99	1785144141387139477	1785144160119717069	18.732578	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_99.json
4	asd-nonsd	100	100	1785144141387488803	1785144157633607076	16.246118	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_100.json
4	asd-nonsd	101	101	1785144141388033563	1785144167795184236	26.407151	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_101.json
4	asd-nonsd	102	102	1785144141388314228	1785144167795175035	26.406861	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_102.json
4	asd-nonsd	103	103	1785144141388825855	1785144160073482129	18.684656	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_103.json
4	asd-nonsd	104	104	1785144141389191194	1785144166692037628	25.302846	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_104.json
4	asd-nonsd	105	105	1785144141389725336	1785144165303955070	23.914230	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_105.json
4	asd-nonsd	106	106	1785144141390047427	1785144158772845823	17.382798	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_106.json
4	asd-nonsd	107	107	1785144141390566404	1785144167795172538	26.404606	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_107.json
4	asd-nonsd	108	108	1785144141390889887	1785144167795028148	26.404138	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_108.json
4	asd-nonsd	109	109	1785144141391412453	1785144161117931669	19.726519	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_109.json
4	asd-nonsd	110	110	1785144141391884161	1785144166177679230	24.785795	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_110.json
4	asd-nonsd	111	111	1785144141392170443	1785144164710112162	23.317942	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_111.json
4	asd-nonsd	112	112	1785144141392586736	1785144157390531632	15.997945	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_112.json
4	asd-nonsd	113	113	1785144141393019019	1785144160727084702	19.334066	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_113.json
4	asd-nonsd	114	114	1785144141393438179	1785144168742643362	27.349205	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_114.json
4	asd-nonsd	115	115	1785144141393779370	1785144167098441574	25.704662	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_115.json
4	asd-nonsd	116	116	1785144141394201704	1785144167810258626	26.416057	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_116.json
4	asd-nonsd	117	117	1785144141394685964	1785144164381610903	22.986925	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_117.json
4	asd-nonsd	118	118	1785144141395011628	1785144166113590412	24.718579	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_118.json
4	asd-nonsd	119	119	1785144141395476390	1785144163707122237	22.311646	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_119.json
4	asd-nonsd	120	120	1785144141395887392	1785144164853847257	23.457960	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_120.json
4	asd-nonsd	121	121	1785144141396282600	1785144168395761551	26.999479	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_121.json
4	asd-nonsd	122	122	1785144141396634763	1785144162077289162	20.680654	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_122.json
4	asd-nonsd	123	123	1785144141397034567	1785144163867574221	22.470540	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_123.json
4	asd-nonsd	124	124	1785144141397461589	1785144167702447054	26.304985	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_124.json
4	asd-nonsd	125	125	1785144141397956156	1785144160678086586	19.280130	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_125.json
4	asd-nonsd	126	126	1785144141398329590	1785144167910239753	26.511910	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_126.json
4	asd-nonsd	127	127	1785144141398656737	1785144168868628808	27.469972	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run4_asd-nonsd_127.json
5	asd-nonsd	0	0	1785144225666742305	1785144239313878585	13.647136	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_0.json
5	asd-nonsd	1	1	1785144225666012618	1785144243777944571	18.111932	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_1.json
5	asd-nonsd	2	2	1785144225668098191	1785144241231447385	15.563349	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_2.json
5	asd-nonsd	3	3	1785144225667083185	1785144237826025284	12.158942	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_3.json
5	asd-nonsd	4	4	1785144225668147961	1785144232859558846	7.191411	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_4.json
5	asd-nonsd	5	5	1785144225667152021	1785144238162772251	12.495620	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_5.json
5	asd-nonsd	6	6	1785144225667440098	1785144237147584188	11.480144	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_6.json
5	asd-nonsd	7	7	1785144225669029766	1785144247657700957	21.988671	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_7.json
5	asd-nonsd	8	8	1785144225668558181	1785144238034737117	12.366179	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_8.json
5	asd-nonsd	9	9	1785144225669690703	1785144242402770296	16.733080	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_9.json
5	asd-nonsd	10	10	1785144225669206417	1785144236636199393	10.966993	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_10.json
5	asd-nonsd	11	11	1785144225669046135	1785144242120224410	16.451178	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_11.json
5	asd-nonsd	12	12	1785144225670034149	1785144243210179072	17.540145	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_12.json
5	asd-nonsd	13	13	1785144225669894156	1785144236460442812	10.790549	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_13.json
5	asd-nonsd	14	14	1785144225670039845	1785144244018926763	18.348887	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_14.json
5	asd-nonsd	15	15	1785144225670947517	1785144237318393535	11.647446	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_15.json
5	asd-nonsd	16	16	1785144225670689303	1785144239850385633	14.179696	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_16.json
5	asd-nonsd	17	17	1785144225672236006	1785144236195194963	10.522959	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_17.json
5	asd-nonsd	18	18	1785144225672658735	1785144247658081270	21.985423	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_18.json
5	asd-nonsd	19	19	1785144225672381504	1785144239893138121	14.220757	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_19.json
5	asd-nonsd	20	20	1785144225671963557	1785144241637950961	15.965987	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_20.json
5	asd-nonsd	21	21	1785144225672307595	1785144239065287495	13.392980	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_21.json
5	asd-nonsd	22	22	1785144225672625125	1785144244456844285	18.784219	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_22.json
5	asd-nonsd	23	23	1785144225672995436	1785144240621153745	14.948158	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_23.json
5	asd-nonsd	24	24	1785144225673168188	1785144243250712157	17.577544	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_24.json
5	asd-nonsd	25	25	1785144225673410123	1785144243454908565	17.781498	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_25.json
5	asd-nonsd	26	26	1785144225674119774	1785144242804848442	17.130729	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_26.json
5	asd-nonsd	27	27	1785144225674009106	1785144235420172818	9.746164	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_27.json
5	asd-nonsd	28	28	1785144225674437232	1785144235366945887	9.692509	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_28.json
5	asd-nonsd	29	29	1785144225674663545	1785144239438419216	13.763756	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_29.json
5	asd-nonsd	30	30	1785144225675120119	1785144247657685776	21.982566	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_30.json
5	asd-nonsd	31	31	1785144225675498978	1785144243616130021	17.940631	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_31.json
5	asd-nonsd	32	32	1785144225675697233	1785144239281134704	13.605437	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_32.json
5	asd-nonsd	33	33	1785144225676115929	1785144243573403435	17.897288	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_33.json
5	asd-nonsd	34	34	1785144225676185311	1785144241594729755	15.918544	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_34.json
5	asd-nonsd	35	35	1785144225676916280	1785144238164897283	12.487981	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_35.json
5	asd-nonsd	36	36	1785144225677073060	1785144234189376255	8.512303	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_36.json
5	asd-nonsd	37	37	1785144225677278424	1785144237914624321	12.237346	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_37.json
5	asd-nonsd	38	38	1785144225677553386	1785144237826972246	12.149419	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_38.json
5	asd-nonsd	39	39	1785144225677853126	1785144243898266285	18.220413	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_39.json
5	asd-nonsd	40	40	1785144225678277070	1785144232818963221	7.140686	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_40.json
5	asd-nonsd	41	41	1785144225678481466	1785144239849362222	14.170881	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_41.json
5	asd-nonsd	42	42	1785144225678805979	1785144239192623477	13.513817	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_42.json
5	asd-nonsd	43	43	1785144225679080158	1785144237952188271	12.273108	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_43.json
5	asd-nonsd	44	44	1785144225679485285	1785144238282119549	12.602634	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_44.json
5	asd-nonsd	45	45	1785144225679712806	1785144240302398423	14.622686	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_45.json
5	asd-nonsd	46	46	1785144225680056904	1785144235634280005	9.954223	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_46.json
5	asd-nonsd	47	47	1785144225680562773	1785144236936557182	11.255994	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_47.json
5	asd-nonsd	48	48	1785144225680663070	1785144239478976380	13.798313	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_48.json
5	asd-nonsd	49	49	1785144225681336512	1785144238326560809	12.645224	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_49.json
5	asd-nonsd	50	50	1785144225681389748	1785144242282354220	16.600964	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_50.json
5	asd-nonsd	51	51	1785144225681565375	1785144246684293461	21.002728	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_51.json
5	asd-nonsd	52	52	1785144225682252346	1785144234276215340	8.593963	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_52.json
5	asd-nonsd	53	53	1785144225682327580	1785144236853603540	11.171276	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_53.json
5	asd-nonsd	54	54	1785144225682838312	1785144247658123969	21.975286	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_54.json
5	asd-nonsd	55	55	1785144225683164557	1785144244857495980	19.174331	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_55.json
5	asd-nonsd	56	56	1785144225683314988	1785144247657829312	21.974514	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_56.json
5	asd-nonsd	57	57	1785144225683627253	1785144239280699822	13.597073	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_57.json
5	asd-nonsd	58	58	1785144225683912959	1785144240094432368	14.410519	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_58.json
5	asd-nonsd	59	59	1785144225684196263	1785144235326449056	9.642253	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_59.json
5	asd-nonsd	60	60	1785144225684613273	1785144238778615337	13.094002	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_60.json
5	asd-nonsd	61	61	1785144225684889281	1785144240013055499	14.328166	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_61.json
5	asd-nonsd	62	62	1785144225685109644	1785144242282204832	16.597095	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_62.json
5	asd-nonsd	63	63	1785144225685515870	1785144240421784188	14.736268	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_63.json
5	asd-nonsd	64	64	1785144225685793210	1785144247657704108	21.971911	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_64.json
5	asd-nonsd	65	65	1785144225686108620	1785144242721598877	17.035490	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_65.json
5	asd-nonsd	66	66	1785144225686372123	1785144247657450808	21.971079	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_66.json
5	asd-nonsd	67	67	1785144225686916872	1785144238986524410	13.299608	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_67.json
5	asd-nonsd	68	68	1785144225687086491	1785144235419119707	9.732033	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_68.json
5	asd-nonsd	69	69	1785144225687329107	1785144238241320144	12.553991	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_69.json
5	asd-nonsd	70	70	1785144225687748785	1785144247656666606	21.968918	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_70.json
5	asd-nonsd	71	71	1785144225687998692	1785144243329763065	17.641764	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_71.json
5	asd-nonsd	72	72	1785144225688312746	1785144240783178521	15.094866	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_72.json
5	asd-nonsd	73	73	1785144225688659337	1785144236765600895	11.076942	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_73.json
5	asd-nonsd	74	74	1785144225689125332	1785144239644835006	13.955710	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_74.json
5	asd-nonsd	75	75	1785144225689285525	1785144236637090416	10.947805	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_75.json
5	asd-nonsd	76	76	1785144225689914744	1785144245258574462	19.568660	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_76.json
5	asd-nonsd	77	77	1785144225689928635	1785144247658151761	21.968223	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_77.json
5	asd-nonsd	78	78	1785144225690232069	1785144239281274057	13.591042	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_78.json
5	asd-nonsd	79	79	1785144225690526581	1785144242522617282	16.832091	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_79.json
5	asd-nonsd	80	80	1785144225690876849	1785144247658993708	21.968117	0	200	/home/user/vllm/logs/speed_test/sglang/asd-nonsd_b128_speed_tp2/run5_asd-nonsd_80.json
